CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 5129.683594 1714465485.6698
MEM 5129.683594 1714465485.7725
MEM 5129.683594 1714465485.8752
MEM 5129.683594 1714465485.9780
MEM 5129.683594 1714465486.0802
MEM 5129.683594 1714465486.1826
MEM 5129.683594 1714465486.2853
MEM 5129.683594 1714465486.3880
MEM 5129.683594 1714465486.4908
MEM 5129.683594 1714465486.5935
MEM 5129.683594 1714465486.6962
MEM 5129.683594 1714465486.7989
MEM 5129.683594 1714465486.9017
MEM 5129.683594 1714465487.0044
MEM 5129.683594 1714465487.1071
MEM 5129.683594 1714465487.2098
MEM 5129.683594 1714465487.3126
MEM 5123.554688 1714465487.4153
MEM 5123.519531 1714465487.5180
MEM 5129.683594 1714465487.6207
MEM 5129.683594 1714465487.7245
MEM 5129.683594 1714465487.8272
MEM 5129.683594 1714465487.9299
MEM 5129.683594 1714465488.0326
MEM 5129.683594 1714465488.1354
MEM 5129.683594 1714465488.2381
MEM 5123.554688 1714465488.3408
MEM 5129.679688 1714465488.4435
MEM 5129.679688 1714465488.5463
MEM 5129.679688 1714465488.6490
MEM 5129.679688 1714465488.7517
MEM 5129.679688 1714465488.8544
MEM 5129.679688 1714465488.9572
MEM 5129.679688 1714465489.0599
MEM 5129.679688 1714465489.1622
MEM 5129.679688 1714465489.2649
MEM 5129.679688 1714465489.3676
MEM 5129.679688 1714465489.4703
MEM 5129.679688 1714465489.5731
MEM 5129.679688 1714465489.6758
MEM 5129.679688 1714465489.7785
MEM 5129.679688 1714465489.8822
MEM 5129.679688 1714465489.9850
MEM 5129.679688 1714465490.0882
MEM 5129.679688 1714465490.1909
MEM 5129.679688 1714465490.2937
MEM 5129.679688 1714465490.3964
MEM 5129.679688 1714465490.4991
MEM 5129.679688 1714465490.6018
MEM 5129.679688 1714465490.7046
MEM 5129.679688 1714465490.8083
MEM 5129.679688 1714465490.9110
MEM 5129.679688 1714465491.0137
MEM 5129.679688 1714465491.1165
MEM 5129.679688 1714465491.2192
MEM 5129.679688 1714465491.3219
MEM 5129.679688 1714465491.4246
MEM 5129.679688 1714465491.5274
MEM 5129.679688 1714465491.6301
MEM 5129.679688 1714465491.7328
MEM 5129.679688 1714465491.8355
MEM 5129.679688 1714465491.9383
MEM 5129.679688 1714465492.0410
MEM 5129.679688 1714465492.1442
MEM 5129.679688 1714465492.2470
MEM 5129.679688 1714465492.3497
MEM 5129.679688 1714465492.4524
MEM 5129.679688 1714465492.5551
MEM 5129.679688 1714465492.6579
MEM 5129.679688 1714465492.7606
MEM 5129.679688 1714465492.8643
MEM 5129.679688 1714465492.9670
MEM 5129.679688 1714465493.0698
MEM 5129.679688 1714465493.1725
MEM 5129.679688 1714465493.2752
MEM 5129.679688 1714465493.3775
MEM 5129.679688 1714465493.4803
MEM 5129.679688 1714465493.5830
MEM 5129.679688 1714465493.6857
MEM 5129.679688 1714465493.7884
MEM 5129.679688 1714465493.8912
MEM 5129.679688 1714465493.9939
MEM 5129.679688 1714465494.0966
MEM 5129.679688 1714465494.1993
MEM 5129.679688 1714465494.3031
MEM 5129.679688 1714465494.4058
MEM 5129.679688 1714465494.5085
MEM 5129.679688 1714465494.6112
MEM 5129.679688 1714465494.7140
MEM 5129.679688 1714465494.8167
MEM 5129.679688 1714465494.9204
MEM 5129.679688 1714465495.0231
MEM 5129.679688 1714465495.1264
MEM 5129.679688 1714465495.2291
MEM 5129.679688 1714465495.3318
MEM 5129.679688 1714465495.4346
MEM 5129.679688 1714465495.5373
MEM 5129.679688 1714465495.6400
MEM 5129.679688 1714465495.7427
MEM 5129.679688 1714465495.8455
MEM 5129.679688 1714465495.9482
MEM 5129.679688 1714465496.0509
MEM 5129.679688 1714465496.1536
MEM 5129.679688 1714465496.2568
MEM 5129.679688 1714465496.3595
MEM 5129.679688 1714465496.4623
MEM 5129.679688 1714465496.5650
MEM 5129.679688 1714465496.6677
MEM 5129.679688 1714465496.7704
MEM 5129.679688 1714465496.8732
MEM 5129.679688 1714465496.9769
MEM 5129.679688 1714465497.0796
MEM 5129.679688 1714465497.1823
MEM 5129.679688 1714465497.2850
MEM 5129.679688 1714465497.3878
MEM 5129.679688 1714465497.4905
MEM 5129.679688 1714465497.5932
MEM 5129.679688 1714465497.6960
MEM 5129.679688 1714465497.7997
MEM 5129.679688 1714465497.9024
MEM 5129.679688 1714465498.0051
MEM 5129.679688 1714465498.1074
MEM 5129.679688 1714465498.2101
MEM 5129.679688 1714465498.3128
MEM 5129.679688 1714465498.4155
MEM 5123.550781 1714465498.5183
MEM 5123.519531 1714465498.6220
MEM 5129.683594 1714465498.7247
MEM 5129.683594 1714465498.8274
MEM 5129.683594 1714465498.9302
MEM 5129.683594 1714465499.0329
MEM 5129.683594 1714465499.1356
MEM 5129.683594 1714465499.2383
MEM 5129.683594 1714465499.3411
MEM 5123.554688 1714465499.4438
MEM 5129.691406 1714465499.5465
MEM 5129.691406 1714465499.6492
MEM 5129.691406 1714465499.7520
MEM 5129.691406 1714465499.8547
MEM 5129.691406 1714465499.9574
MEM 5129.691406 1714465500.0601
MEM 5129.691406 1714465500.1629
MEM 5129.691406 1714465500.2656
MEM 5132.375000 1714465500.3693
MEM 5129.691406 1714465500.4720
MEM 5129.691406 1714465500.5748
MEM 5129.691406 1714465500.6775
MEM 5129.691406 1714465500.7802
MEM 5129.691406 1714465500.8839
MEM 5129.691406 1714465500.9867
MEM 5129.691406 1714465501.0899
MEM 5129.691406 1714465501.1926
MEM 5129.691406 1714465501.2954
MEM 5129.691406 1714465501.3981
MEM 5129.691406 1714465501.5008
MEM 5132.535156 1714465501.6035
MEM 5129.691406 1714465501.7063
MEM 5129.691406 1714465501.8090
MEM 5129.691406 1714465501.9117
MEM 5129.691406 1714465502.0144
MEM 5129.691406 1714465502.1182
MEM 5129.691406 1714465502.2209
MEM 5129.691406 1714465502.3236
MEM 5132.707031 1714465502.4273
MEM 5129.691406 1714465502.5301
MEM 5129.691406 1714465502.6328
MEM 5129.691406 1714465502.7355
MEM 5129.691406 1714465502.8382
MEM 5129.691406 1714465502.9420
MEM 5129.691406 1714465503.0447
MEM 5129.691406 1714465503.1474
MEM 5129.691406 1714465503.2501
MEM 5129.691406 1714465503.3534
MEM 5129.691406 1714465503.4571
MEM 5129.691406 1714465503.5598
MEM 5129.691406 1714465503.6626
MEM 5129.691406 1714465503.7653
MEM 5129.691406 1714465503.8680
MEM 5129.691406 1714465503.9707
MEM 5129.691406 1714465504.0730
MEM 5129.691406 1714465504.1758
MEM 5129.691406 1714465504.2785
MEM 5129.691406 1714465504.3812
MEM 5129.691406 1714465504.4839
MEM 5129.691406 1714465504.5867
MEM 5129.691406 1714465504.6894
MEM 5129.691406 1714465504.7921
MEM 5129.691406 1714465504.8948
MEM 5129.691406 1714465504.9976
MEM 5129.691406 1714465505.1013
MEM 5129.691406 1714465505.2040
MEM 5129.691406 1714465505.3067
MEM 5129.691406 1714465505.4095
MEM 5129.691406 1714465505.5142
MEM 5129.691406 1714465505.6169
MEM 5129.691406 1714465505.7196
MEM 5129.691406 1714465505.8223
MEM 5129.691406 1714465505.9261
MEM 5129.691406 1714465506.0298
MEM 5129.691406 1714465506.1325
MEM 5129.691406 1714465506.2355
MEM 5129.691406 1714465506.3382
MEM 5129.691406 1714465506.4410
MEM 5129.691406 1714465506.5437
MEM 5129.691406 1714465506.6464
MEM 5129.691406 1714465506.7491
MEM 5129.691406 1714465506.8519
MEM 5129.691406 1714465506.9546
MEM 5129.691406 1714465507.0573
MEM 5129.691406 1714465507.1606
MEM 5129.691406 1714465507.2633
MEM 5129.691406 1714465507.3660
MEM 5129.691406 1714465507.4687
MEM 5129.691406 1714465507.5715
MEM 5129.691406 1714465507.6742
MEM 5129.691406 1714465507.7769
MEM 5131.644531 1714465507.8796
MEM 5129.691406 1714465507.9824
MEM 5129.691406 1714465508.0861
MEM 5129.691406 1714465508.1888
MEM 5129.691406 1714465508.2915
MEM 5129.691406 1714465508.3953
MEM 5129.691406 1714465508.4990
MEM 5129.691406 1714465508.6017
MEM 5135.109375 1714465508.7044
MEM 5129.691406 1714465508.8082
MEM 5129.691406 1714465508.9109
MEM 5129.691406 1714465509.0136
MEM 5129.691406 1714465509.1163
MEM 5129.691406 1714465509.2201
MEM 5129.691406 1714465509.3228
MEM 5129.691406 1714465509.4255
MEM 5129.691406 1714465509.5282
MEM 5123.562500 1714465509.6320
MEM 5123.527344 1714465509.7347
MEM 5129.707031 1714465509.8374
MEM 5129.707031 1714465509.9401
MEM 5129.707031 1714465510.0429
MEM 5129.707031 1714465510.1457
MEM 5129.707031 1714465510.2484
MEM 5129.707031 1714465510.3511
MEM 5129.707031 1714465510.4538
MEM 5123.578125 1714465510.5566
MEM 5129.703125 1714465510.6593
MEM 5129.703125 1714465510.7620
MEM 5129.703125 1714465510.8647
MEM 5129.703125 1714465510.9675
MEM 5129.703125 1714465511.0702
MEM 5129.703125 1714465511.1729
MEM 5129.703125 1714465511.2756
MEM 5129.703125 1714465511.3784
MEM 5129.703125 1714465511.4811
MEM 5129.703125 1714465511.5838
MEM 5129.703125 1714465511.6875
MEM 5129.703125 1714465511.7913
MEM 5129.703125 1714465511.8940
MEM 5129.703125 1714465511.9967
MEM 5129.703125 1714465512.0994
MEM 5129.703125 1714465512.2022
MEM 5129.703125 1714465512.3059
MEM 5129.703125 1714465512.4086
MEM 5129.703125 1714465512.5113
MEM 5129.703125 1714465512.6141
MEM 5129.703125 1714465512.7168
MEM 5129.703125 1714465512.8195
MEM 5129.703125 1714465512.9222
MEM 5129.703125 1714465513.0250
MEM 5129.703125 1714465513.1272
MEM 5129.703125 1714465513.2299
MEM 5129.703125 1714465513.3332
MEM 5129.703125 1714465513.4369
MEM 5129.703125 1714465513.5397
MEM 5129.703125 1714465513.6424
MEM 5129.703125 1714465513.7451
MEM 5129.703125 1714465513.8488
MEM 5129.703125 1714465513.9516
MEM 5135.832031 1714465514.0543
MEM 5129.703125 1714465514.1570
MEM 5129.703125 1714465514.2607
MEM 5129.703125 1714465514.3635
MEM 5133.371094 1714465514.4662
MEM 5129.703125 1714465514.5699
MEM 5129.703125 1714465514.6736
MEM 5129.703125 1714465514.7764
MEM 5133.539062 1714465514.8791
MEM 5129.703125 1714465514.9828
MEM 5129.703125 1714465515.0855
MEM 5129.703125 1714465515.1883
MEM 5129.703125 1714465515.2920
MEM 5129.703125 1714465515.3947
MEM 5129.703125 1714465515.4974
MEM 5129.703125 1714465515.6002
MEM 5129.703125 1714465515.7029
MEM 5129.703125 1714465515.8056
MEM 5129.703125 1714465515.9083
MEM 5129.703125 1714465516.0111
MEM 5129.703125 1714465516.1143
MEM 5129.703125 1714465516.2177
MEM 5129.703125 1714465516.3201
MEM 5129.703125 1714465516.4228
MEM 5129.703125 1714465516.5255
MEM 5129.703125 1714465516.6282
MEM 5129.703125 1714465516.7310
MEM 5129.703125 1714465516.8337
MEM 5129.703125 1714465516.9364
MEM 5129.703125 1714465517.0391
MEM 5129.703125 1714465517.1419
MEM 5129.703125 1714465517.2446
MEM 5129.703125 1714465517.3473
MEM 5129.703125 1714465517.4500
MEM 5129.703125 1714465517.5528
MEM 5129.703125 1714465517.6555
MEM 5129.703125 1714465517.7582
MEM 5129.703125 1714465517.8609
MEM 5129.703125 1714465517.9637
MEM 5129.703125 1714465518.0674
MEM 5129.703125 1714465518.1701
MEM 5129.703125 1714465518.2728
MEM 5129.703125 1714465518.3756
MEM 5129.703125 1714465518.4783
MEM 5129.703125 1714465518.5810
MEM 5129.703125 1714465518.6837
MEM 5129.703125 1714465518.7865
MEM 5129.703125 1714465518.8902
MEM 5129.703125 1714465518.9929
MEM 5129.703125 1714465519.0962
MEM 5129.703125 1714465519.1989
MEM 5129.703125 1714465519.3016
MEM 5129.703125 1714465519.4044
MEM 5129.703125 1714465519.5071
MEM 5129.703125 1714465519.6098
MEM 5129.703125 1714465519.7125
MEM 5129.703125 1714465519.8153
MEM 5129.703125 1714465519.9180
MEM 5129.703125 1714465520.0207
MEM 5129.703125 1714465520.1234
MEM 5129.703125 1714465520.2262
MEM 5133.273438 1714465520.3289
MEM 5129.703125 1714465520.4326
MEM 5129.703125 1714465520.5353
MEM 5129.703125 1714465520.6381
MEM 5123.574219 1714465520.7408
MEM 5123.542969 1714465520.8435
MEM 5129.714844 1714465520.9472
MEM 5129.714844 1714465521.0500
MEM 5129.714844 1714465521.1527
MEM 5129.714844 1714465521.2554
MEM 5129.714844 1714465521.3581
MEM 5129.714844 1714465521.4609
MEM 5129.714844 1714465521.5636
MEM 5123.585938 1714465521.6673
MEM 5129.734375 1714465521.7700
MEM 5135.671875 1714465521.8728
MEM 5129.734375 1714465521.9765
MEM 5129.734375 1714465522.0797
MEM 5129.734375 1714465522.1824
MEM 5134.500000 1714465522.2852
MEM 5129.734375 1714465522.3889
MEM 5129.734375 1714465522.4916
MEM 5129.734375 1714465522.5943
MEM 5129.734375 1714465522.6981
MEM 5129.734375 1714465522.8008
MEM 5129.734375 1714465522.9035
MEM 5129.734375 1714465523.0062
MEM 5129.734375 1714465523.1090
MEM 5129.734375 1714465523.2127
MEM 5129.734375 1714465523.3160
MEM 5129.734375 1714465523.4197
MEM 5131.378906 1714465523.5234
MEM 5129.734375 1714465523.6261
MEM 5129.734375 1714465523.7288
MEM 5129.734375 1714465523.8316
MEM 5129.734375 1714465523.9343
MEM 5129.734375 1714465524.0380
MEM 5129.734375 1714465524.1407
MEM 5129.734375 1714465524.2435
MEM 5129.734375 1714465524.3462
MEM 5129.734375 1714465524.4489
MEM 5129.734375 1714465524.5526
MEM 5129.734375 1714465524.6564
MEM 5129.734375 1714465524.7591
MEM 5129.734375 1714465524.8618
MEM 5129.734375 1714465524.9645
MEM 5129.734375 1714465525.0673
MEM 5129.734375 1714465525.1705
MEM 5129.734375 1714465525.2732
MEM 5129.734375 1714465525.3760
MEM 5129.734375 1714465525.4787
MEM 5129.734375 1714465525.5814
MEM 5129.734375 1714465525.6841
MEM 5129.734375 1714465525.7869
MEM 5129.734375 1714465525.8896
MEM 5129.734375 1714465525.9923
MEM 5129.734375 1714465526.0950
MEM 5129.734375 1714465526.1988
MEM 5129.734375 1714465526.3017
MEM 5129.734375 1714465526.4044
MEM 5129.734375 1714465526.5071
MEM 5129.734375 1714465526.6099
MEM 5129.734375 1714465526.7126
MEM 5129.734375 1714465526.8153
MEM 5129.734375 1714465526.9180
MEM 5129.734375 1714465527.0208
MEM 5129.734375 1714465527.1245
MEM 5129.734375 1714465527.2272
MEM 5129.734375 1714465527.3299
MEM 5129.734375 1714465527.4327
MEM 5129.734375 1714465527.5354
MEM 5129.734375 1714465527.6381
MEM 5129.734375 1714465527.7408
MEM 5129.734375 1714465527.8436
MEM 5129.734375 1714465527.9463
MEM 5129.734375 1714465528.0490
MEM 5129.734375 1714465528.1513
MEM 5129.734375 1714465528.2540
MEM 5129.734375 1714465528.3577
MEM 5129.734375 1714465528.4604
MEM 5129.734375 1714465528.5632
MEM 5129.734375 1714465528.6659
MEM 5129.734375 1714465528.7686
MEM 5129.734375 1714465528.8713
MEM 5133.308594 1714465528.9741
MEM 5129.734375 1714465529.0778
MEM 5129.734375 1714465529.1805
MEM 5129.734375 1714465529.2832
MEM 5133.769531 1714465529.3860
MEM 5129.734375 1714465529.4897
MEM 5129.734375 1714465529.5924
MEM 5129.734375 1714465529.6951
MEM 5129.734375 1714465529.7989
MEM 5129.738281 1714465529.9016
MEM 5129.738281 1714465530.0043
MEM 5129.738281 1714465530.1076
MEM 5129.738281 1714465530.2103
MEM 5129.738281 1714465530.3130
MEM 5129.738281 1714465530.4167
MEM 5129.738281 1714465530.5195
MEM 5129.738281 1714465530.6222
MEM 5129.738281 1714465530.7249
MEM 5129.738281 1714465530.8276
MEM 5129.738281 1714465530.9304
MEM 5129.738281 1714465531.0331
MEM 5129.738281 1714465531.1363
MEM 5129.738281 1714465531.2401
MEM 5129.738281 1714465531.3428
MEM 5129.738281 1714465531.4455
MEM 5129.738281 1714465531.5482
MEM 5129.738281 1714465531.6510
MEM 5129.738281 1714465531.7537
MEM 5129.738281 1714465531.8564
MEM 5123.589844 1714465531.9591
MEM 5131.195312 1714465532.0619
MEM 5131.253906 1714465532.1646
MEM 5135.882812 1714465532.2683
MEM 5129.753906 1714465532.3720
MEM 5129.753906 1714465532.4748
MEM 5129.753906 1714465532.5775
MEM 5129.753906 1714465532.6802
MEM 5125.160156 1714465532.7829
MEM 5129.753906 1714465532.8857
MEM 5129.753906 1714465532.9884
MEM 5129.753906 1714465533.0911
MEM 5129.753906 1714465533.1938
MEM 5129.753906 1714465533.2976
MEM 5129.753906 1714465533.3998
MEM 5129.753906 1714465533.5025
MEM 5129.753906 1714465533.6053
MEM 5129.753906 1714465533.7080
MEM 5129.753906 1714465533.8107
MEM 5129.753906 1714465533.9134
MEM 5129.753906 1714465534.0162
MEM 5129.753906 1714465534.1194
MEM 5129.753906 1714465534.2222
MEM 5132.074219 1714465534.3249
MEM 5129.753906 1714465534.4286
MEM 5129.753906 1714465534.5313
MEM 5129.753906 1714465534.6341
MEM 5129.753906 1714465534.7378
MEM 5129.753906 1714465534.8405
MEM 5129.753906 1714465534.9432
MEM 5129.753906 1714465535.0460
MEM 5129.753906 1714465535.1487
MEM 5129.753906 1714465535.2524
MEM 5129.753906 1714465535.3561
MEM 5129.753906 1714465535.4589
MEM 5134.953125 1714465535.5616
MEM 5129.753906 1714465535.6653
MEM 5129.753906 1714465535.7680
MEM 5129.753906 1714465535.8708
MEM 5129.753906 1714465535.9735
MEM 5129.753906 1714465536.0762
MEM 5129.753906 1714465536.1789
MEM 5129.753906 1714465536.2819
MEM 5129.753906 1714465536.3847
MEM 5129.753906 1714465536.4874
MEM 5129.753906 1714465536.5901
MEM 5129.753906 1714465536.6928
MEM 5129.753906 1714465536.7956
MEM 5129.753906 1714465536.8983
MEM 5129.753906 1714465537.0020
MEM 5129.753906 1714465537.1053
MEM 5129.753906 1714465537.2080
MEM 5129.753906 1714465537.3107
MEM 5129.753906 1714465537.4135
MEM 5129.753906 1714465537.5162
MEM 5129.753906 1714465537.6189
MEM 5129.753906 1714465537.7216
MEM 5129.753906 1714465537.8244
MEM 5129.753906 1714465537.9271
MEM 5129.753906 1714465538.0298
MEM 5129.753906 1714465538.1325
MEM 5129.753906 1714465538.2362
MEM 5129.753906 1714465538.3390
MEM 5129.753906 1714465538.4417
MEM 5129.753906 1714465538.5444
MEM 5129.753906 1714465538.6481
MEM 5129.753906 1714465538.7509
MEM 5129.753906 1714465538.8536
MEM 5129.753906 1714465538.9563
MEM 5129.753906 1714465539.0590
MEM 5129.753906 1714465539.1618
MEM 5129.753906 1714465539.2645
MEM 5129.753906 1714465539.3672
MEM 5129.753906 1714465539.4699
MEM 5129.753906 1714465539.5727
MEM 5129.753906 1714465539.6754
MEM 5129.753906 1714465539.7781
MEM 5129.753906 1714465539.8808
MEM 5129.753906 1714465539.9846
MEM 5129.753906 1714465540.0878
MEM 5129.753906 1714465540.1905
MEM 5129.753906 1714465540.2933
MEM 5129.753906 1714465540.3960
MEM 5129.753906 1714465540.4987
MEM 5133.703125 1714465540.6014
MEM 5129.753906 1714465540.7052
MEM 5129.753906 1714465540.8089
MEM 5129.753906 1714465540.9116
MEM 5135.226562 1714465541.0143
MEM 5129.753906 1714465541.1181
MEM 5129.753906 1714465541.2218
MEM 5129.753906 1714465541.3245
MEM 5133.437500 1714465541.4282
MEM 5129.753906 1714465541.5310
MEM 5129.753906 1714465541.6337
MEM 5129.753906 1714465541.7364
MEM 5132.605469 1714465541.8391
MEM 5129.753906 1714465541.9429
MEM 5129.753906 1714465542.0456
MEM 5129.753906 1714465542.1483
MEM 5130.437500 1714465542.2510
MEM 5129.753906 1714465542.3548
MEM 5129.753906 1714465542.4575
MEM 5129.753906 1714465542.5602
MEM 5129.753906 1714465542.6639
MEM 5129.753906 1714465542.7667
MEM 5129.753906 1714465542.8694
MEM 5129.753906 1714465542.9721
MEM 5123.593750 1714465543.0746
MEM 5129.753906 1714465543.1776
MEM 5129.753906 1714465543.2813
MEM 5129.753906 1714465543.3846
MEM 5129.753906 1714465543.4873
MEM 5129.753906 1714465543.5900
MEM 5129.753906 1714465543.6928
MEM 5129.753906 1714465543.7955
MEM 5125.160156 1714465543.8992
MEM 5129.757812 1714465544.0019
MEM 5129.757812 1714465544.1047
MEM 5129.757812 1714465544.2074
MEM 5129.757812 1714465544.3111
MEM 5129.757812 1714465544.4138
MEM 5129.757812 1714465544.5165
MEM 5129.757812 1714465544.6193
MEM 5129.757812 1714465544.7220
MEM 5129.757812 1714465544.8247
MEM 5129.757812 1714465544.9274
MEM 5129.757812 1714465545.0302
MEM 5129.757812 1714465545.1329
MEM 5129.757812 1714465545.2356
MEM 5129.757812 1714465545.3384
MEM 5129.757812 1714465545.4411
MEM 5129.757812 1714465545.5438
MEM 5129.757812 1714465545.6465
MEM 5129.757812 1714465545.7493
MEM 5129.757812 1714465545.8520
MEM 5129.757812 1714465545.9547
MEM 5129.757812 1714465546.0574
MEM 5129.757812 1714465546.1607
MEM 5129.757812 1714465546.2634
MEM 5129.757812 1714465546.3666
MEM 5129.757812 1714465546.4693
MEM 5129.757812 1714465546.5720
MEM 5129.757812 1714465546.6747
MEM 5129.757812 1714465546.7775
MEM 5129.757812 1714465546.8812
MEM 5129.757812 1714465546.9839
MEM 5129.757812 1714465547.0866
MEM 5129.757812 1714465547.1894
MEM 5129.757812 1714465547.2921
MEM 5129.757812 1714465547.3958
MEM 5129.757812 1714465547.4985
MEM 5129.757812 1714465547.6013
MEM 5129.757812 1714465547.7040
MEM 5129.757812 1714465547.8067
MEM 5129.757812 1714465547.9094
MEM 5129.757812 1714465548.0122
MEM 5129.757812 1714465548.1149
MEM 5129.757812 1714465548.2186
MEM 5129.757812 1714465548.3213
MEM 5129.757812 1714465548.4241
MEM 5129.757812 1714465548.5268
MEM 5129.757812 1714465548.6295
MEM 5129.757812 1714465548.7322
MEM 5129.757812 1714465548.8350
MEM 5129.757812 1714465548.9387
MEM 5129.757812 1714465549.0414
MEM 5129.757812 1714465549.1437
MEM 5129.757812 1714465549.2465
MEM 5129.757812 1714465549.3492
MEM 5129.757812 1714465549.4529
MEM 5129.757812 1714465549.5556
MEM 5129.757812 1714465549.6584
MEM 5129.757812 1714465549.7611
MEM 5129.757812 1714465549.8648
MEM 5129.757812 1714465549.9675
MEM 5129.757812 1714465550.0709
MEM 5129.757812 1714465550.1736
MEM 5129.757812 1714465550.2763
MEM 5129.757812 1714465550.3790
MEM 5129.757812 1714465550.4818
MEM 5129.757812 1714465550.5845
MEM 5129.757812 1714465550.6872
MEM 5129.757812 1714465550.7899
MEM 5129.757812 1714465550.8927
MEM 5129.757812 1714465550.9954
MEM 5129.757812 1714465551.0981
MEM 5129.757812 1714465551.2008
MEM 5129.757812 1714465551.3036
MEM 5129.757812 1714465551.4063
MEM 5129.757812 1714465551.5090
MEM 5129.757812 1714465551.6117
MEM 5129.757812 1714465551.7145
MEM 5129.757812 1714465551.8172
MEM 5129.757812 1714465551.9199
MEM 5129.757812 1714465552.0226
MEM 5129.757812 1714465552.1259
MEM 5129.757812 1714465552.2286
MEM 5129.757812 1714465552.3323
MEM 5129.757812 1714465552.4351
MEM 5129.757812 1714465552.5378
MEM 5129.757812 1714465552.6405
MEM 5129.757812 1714465552.7432
MEM 5129.757812 1714465552.8460
MEM 5129.757812 1714465552.9487
MEM 5129.757812 1714465553.0514
MEM 5129.757812 1714465553.1541
MEM 5129.757812 1714465553.2569
MEM 5129.757812 1714465553.3591
MEM 5129.757812 1714465553.4619
MEM 5129.757812 1714465553.5646
MEM 5129.757812 1714465553.6673
MEM 5129.757812 1714465553.7700
MEM 5129.757812 1714465553.8728
MEM 5129.757812 1714465553.9755
MEM 5129.757812 1714465554.0782
MEM 5123.628906 1714465554.1809
MEM 5124.230469 1714465554.2847
MEM 5129.757812 1714465554.3874
MEM 5129.757812 1714465554.4901
MEM 5129.757812 1714465554.5928
MEM 5129.757812 1714465554.6956
MEM 5129.757812 1714465554.7983
MEM 5129.757812 1714465554.9010
MEM 5129.757812 1714465555.0037
MEM 5129.785156 1714465555.1070
MEM 5129.785156 1714465555.2097
MEM 5129.785156 1714465555.3124
MEM 5129.785156 1714465555.4152
MEM 5129.785156 1714465555.5189
MEM 5129.785156 1714465555.6216
MEM 5129.785156 1714465555.7243
MEM 5129.785156 1714465555.8271
MEM 5129.785156 1714465555.9298
MEM 5129.785156 1714465556.0325
MEM 5129.785156 1714465556.1352
MEM 5129.785156 1714465556.2380
MEM 5129.785156 1714465556.3409
MEM 5129.785156 1714465556.4446
MEM 5129.785156 1714465556.5474
MEM 5129.785156 1714465556.6501
MEM 5129.785156 1714465556.7528
MEM 5129.785156 1714465556.8565
MEM 5129.785156 1714465556.9593
MEM 5129.785156 1714465557.0620
MEM 5129.785156 1714465557.1647
MEM 5129.785156 1714465557.2674
MEM 5129.785156 1714465557.3702
MEM 5129.785156 1714465557.4729
MEM 5129.785156 1714465557.5756
MEM 5129.785156 1714465557.6783
MEM 5129.785156 1714465557.7811
MEM 5129.785156 1714465557.8838
MEM 5129.785156 1714465557.9865
MEM 5129.785156 1714465558.0888
MEM 5129.785156 1714465558.1925
MEM 5129.785156 1714465558.2952
MEM 5129.785156 1714465558.3979
MEM 5129.785156 1714465558.5007
MEM 5129.785156 1714465558.6034
MEM 5129.785156 1714465558.7061
MEM 5129.785156 1714465558.8088
MEM 5129.785156 1714465558.9116
MEM 5129.785156 1714465559.0143
MEM 5129.785156 1714465559.1170
MEM 5129.785156 1714465559.2197
MEM 5129.785156 1714465559.3225
MEM 5129.785156 1714465559.4252
MEM 5129.785156 1714465559.5289
MEM 5129.785156 1714465559.6316
MEM 5129.785156 1714465559.7344
MEM 5129.785156 1714465559.8371
MEM 5129.785156 1714465559.9398
MEM 5129.785156 1714465560.0425
MEM 5129.785156 1714465560.1453
MEM 5129.785156 1714465560.2480
MEM 5129.785156 1714465560.3507
MEM 5129.785156 1714465560.4534
MEM 5129.785156 1714465560.5572
MEM 5129.785156 1714465560.6599
MEM 5129.785156 1714465560.7626
MEM 5129.785156 1714465560.8653
MEM 5129.785156 1714465560.9681
MEM 5129.785156 1714465561.0713
MEM 5129.785156 1714465561.1741
MEM 5129.785156 1714465561.2768
MEM 5129.785156 1714465561.3795
MEM 5129.785156 1714465561.4822
MEM 5129.785156 1714465561.5850
MEM 5129.785156 1714465561.6877
MEM 5129.785156 1714465561.7904
MEM 5129.785156 1714465561.8931
MEM 5129.785156 1714465561.9959
MEM 5129.785156 1714465562.0986
MEM 5129.785156 1714465562.2013
MEM 5129.785156 1714465562.3040
MEM 5129.785156 1714465562.4068
MEM 5129.785156 1714465562.5095
MEM 5129.785156 1714465562.6122
MEM 5129.785156 1714465562.7149
MEM 5129.785156 1714465562.8177
MEM 5129.785156 1714465562.9204
MEM 5129.785156 1714465563.0231
MEM 5129.785156 1714465563.1258
MEM 5129.785156 1714465563.2286
MEM 5129.785156 1714465563.3318
MEM 5129.785156 1714465563.4345
MEM 5129.785156 1714465563.5373
MEM 5129.785156 1714465563.6400
MEM 5129.785156 1714465563.7427
MEM 5129.785156 1714465563.8454
MEM 5129.785156 1714465563.9482
MEM 5129.785156 1714465564.0509
MEM 5129.785156 1714465564.1541
MEM 5129.785156 1714465564.2569
MEM 5129.785156 1714465564.3596
MEM 5129.785156 1714465564.4623
MEM 5129.785156 1714465564.5650
MEM 5129.785156 1714465564.6678
MEM 5129.785156 1714465564.7715
MEM 5129.785156 1714465564.8742
MEM 5129.785156 1714465564.9769
MEM 5129.785156 1714465565.0797
MEM 5129.785156 1714465565.1824
MEM 5123.656250 1714465565.2851
